profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,2.0,baseline,2,1,2,2499,54.39593200571835,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,0,0,2,1.857319992268458,0,18,1,2,0.994300365447998,ai
E,2,2.0,baseline,4,1,4,2499,54.09384201630019,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,6,8.806763973552734,0,18,1,5,0.22953222692012787,ai
E,2,2.0,baseline,10,1,10,2499,54.63838201831095,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,68.53970800875686,1,18,1,5,0.0011686517391353846,baseline_fail
E,2,2.0,baseline,2,0,0,10,32.35526298522018,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.788859983207658,0,18,1,2,0.9979020357131958,ai
E,2,2.0,baseline,5,1,5,2499,54.62765201809816,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.32278799265623,1,18,1,5,0.30941909551620483,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.504022002220154,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.20302698179148,1,18,1,5,0.004035612102597952,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.25243100035004,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,67.84230799530633,1,18,1,5,0.0034510199911892414,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.99372200574726,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,11.138564004795626,0,18,1,3,0.9840070605278015,ai
E,2,2.0,baseline,4,1,4,2499,54.59500101278536,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,243,13.08393501676619,0,18,1,3,0.9778517484664917,ai
E,2,2.0,baseline,3,0,0,807,39.85832599573769,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.2444710086565465,0,18,1,3,0.9966554641723633,ai
E,2,2.0,baseline,6,1,6,2499,54.69552197610028,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.96724799298681,1,18,1,5,0.0031929078977555037,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.689571989001706,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.436037982814014,0,18,1,4,0.5327937006950378,ai_fail
E,2,2.0,baseline,7,1,7,2499,54.72389201167971,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,70.70612901588902,1,18,0,5,0.0009755976498126984,baseline_fail
E,2,2.0,baseline,3,0,0,451,36.533534002956,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,8,4.066961992066354,0,18,1,3,0.9959905743598938,ai
E,2,2.0,baseline,6,1,6,2499,54.52774200239219,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.10662700445391,1,18,1,5,0.005427200812846422,baseline_fail
E,2,2.0,baseline,2,0,0,1633,47.496809012955055,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,2,1.7356399912387133,0,18,1,2,0.9984093308448792,ai
E,2,2.0,baseline,1,0,0,1,32.29461298906244,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.3950100110378116,0,18,1,1,0.9975658655166626,ai
E,2,2.0,baseline,3,0,0,119,33.44808399560861,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,2,10.920884000370279,0,18,1,4,0.9779412746429443,ai
E,2,2.0,baseline,4,1,4,2499,54.82616199878976,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,11,10.67279401468113,0,18,1,4,0.9012186527252197,ai
E,2,2.0,baseline,1,0,0,2,32.764992996817455,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.3387000071816146,0,18,1,1,0.9975414276123047,ai
E,2,2.0,baseline,5,1,5,2499,54.89672199473716,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.65090799308382,1,18,1,5,0.11231452226638794,baseline_fail
E,2,2.0,baseline,3,0,0,22,32.37758300383575,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,10.959483974147588,0,18,1,3,0.9863672852516174,ai
E,2,2.0,baseline,2,1,2,2499,55.554602993652225,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,0,0,1,1.7273700213991106,0,18,1,2,0.9966379404067993,ai
E,2,2.0,baseline,6,1,6,2499,55.32603300525807,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.84116699802689,1,18,1,5,0.015638113021850586,baseline_fail
E,2,2.0,baseline,4,0,0,695,39.3354159896262,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,8.783233992289752,0,18,1,4,0.7749868035316467,ai
E,2,2.0,baseline,7,1,7,2499,54.684912000084296,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,67.39363700035028,1,18,1,5,0.004218096844851971,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.29876199923456,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,68.12828700640239,1,18,1,5,0.0012663045199587941,baseline_fail
E,2,2.0,baseline,3,1,3,2499,54.639891983242705,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,1,3,1200,19.466297002509236,0,18,1,5,0.36425983905792236,ai_fail
E,2,2.0,baseline,11,1,11,2499,54.9311829963699,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,69.31469700066373,1,18,0,5,0.0003708448202814907,baseline_fail
E,2,2.0,baseline,9,1,9,2499,55.41806301334873,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,68.5012369940523,1,18,1,5,0.0019476431189104915,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.44092201651074,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,2,12,10.861645016120747,0,18,1,3,0.9676676392555237,ai
E,2,2.0,baseline,6,1,6,2499,55.09680198156275,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.03868800145574,1,18,1,5,0.010040389373898506,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.37966200406663,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,67.39680701866746,1,18,0,5,0.00030528634670190513,baseline_fail
E,2,2.0,baseline,3,0,0,1696,47.490549011854455,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,10.767494997708127,0,18,1,3,0.973292350769043,ai
E,2,2.0,baseline,4,1,4,2499,54.276651004329324,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,3,8.828642981825396,0,18,1,5,0.20256412029266357,ai
E,2,2.0,baseline,10,1,10,2499,54.19463198632002,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,68.14838698483072,1,18,1,5,0.0002453290217090398,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.353133007884026,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.28927699825726,1,18,1,5,0.018823210150003433,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.478261998156086,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.7743480084464,1,18,1,5,0.0038309020455926657,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.57083199871704,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,68.05633701151237,1,18,0,5,0.0004127298598177731,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.23302200506441,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.1092879967764,1,18,1,5,0.0015966227510944009,baseline_fail
E,2,2.0,baseline,5,1,5,2499,53.78097100765444,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.65551699209027,1,18,1,5,0.34301862120628357,baseline_fail
E,2,2.0,baseline,2,0,0,14,32.43024300900288,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,3,1.8131710239686072,0,18,1,1,0.9990577101707458,ai
E,2,2.0,baseline,5,1,5,2499,54.76510198786855,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.27982797496952,0,18,1,4,0.4848044812679291,ai_fail
E,2,2.0,baseline,4,1,4,2499,54.39884099178016,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,36,9.023332997458056,0,18,1,5,0.05183859542012215,ai
E,2,2.0,baseline,4,1,4,2499,54.846901999553666,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,2,9.032243979163468,0,18,1,5,0.31420788168907166,ai
E,2,2.0,baseline,5,1,5,2499,54.72010199446231,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.24127698200755,1,18,1,5,0.03960176929831505,baseline_fail
E,2,2.0,baseline,18,1,18,2499,54.18843199731782,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,18,1,18,1799,67.95202801004052,1,18,0,5,0.00010625353752402589,baseline_fail
E,2,2.0,baseline,8,1,8,2499,54.23967199749313,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,70.49598798039369,1,18,1,5,0.0011123588774353266,baseline_fail
E,2,2.0,baseline,3,1,2,93,35.86422500666231,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,1,2,3,11.325943982228637,0,18,1,4,0.9673081040382385,ai
E,2,2.0,baseline,4,1,4,2499,56.0379329835996,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,1,4,1200,20.00067799235694,0,18,0,5,0.39755433797836304,ai_fail
E,2,2.0,baseline,4,0,0,351,38.44242499326356,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,8.960883016698062,0,18,1,4,0.8618623614311218,ai
E,2,2.0,baseline,7,1,7,2499,55.13894199975766,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,253.81615301012062,1,18,0,5,0.01619124598801136,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.18773100245744,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,10.996844008332118,0,18,1,4,0.9549490809440613,ai
E,2,2.0,baseline,8,1,8,2499,54.054401989560574,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.05479698232375,1,18,1,5,0.001904823468066752,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.975642007775605,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.44550798996352,1,18,1,5,0.052524738013744354,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.53180201584473,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,68.34892800543457,1,18,1,5,0.00037015447742305696,baseline_fail
E,2,2.0,baseline,5,1,5,2499,53.788690973306075,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.2297969867941,1,18,1,5,0.042775075882673264,baseline_fail
E,2,2.0,baseline,7,1,7,2499,53.62789100036025,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.18295700941235,1,18,1,5,0.001046065823175013,baseline_fail
E,2,2.0,baseline,2,0,0,32,33.76846300670877,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,2.206320990808308,0,18,1,2,0.9984244108200073,ai
E,2,2.0,baseline,3,0,0,166,35.419424006249756,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,3.701801993884146,0,18,1,3,0.9941099286079407,ai
E,2,2.0,baseline,1,0,0,3,33.33719298825599,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.7711310065351427,0,18,1,1,0.9983269572257996,ai
E,2,2.0,baseline,5,1,5,2499,54.84062200412154,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.985068006441,1,18,1,5,0.08896932750940323,baseline_fail
E,2,2.0,baseline,11,1,11,2499,54.30778200388886,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,67.980357009219,1,18,1,5,0.0006478374125435948,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.799812991404906,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,1,4,969,12.36784498905763,0,18,1,3,0.9923621416091919,ai_fail
E,2,2.0,baseline,6,1,6,2499,55.04854198079556,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,70.91182802105322,1,18,1,5,0.06520316004753113,baseline_fail
E,2,2.0,baseline,3,0,0,1244,43.95453701727092,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,4,4.280541994376108,0,18,1,3,0.9910783171653748,ai
E,2,2.0,baseline,3,0,0,289,35.08782398421317,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,10.520863987039775,0,18,1,3,0.9866740703582764,ai
E,2,2.0,baseline,8,1,8,2499,54.00627199560404,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.06104801944457,1,18,0,5,0.009907208383083344,baseline_fail
E,2,2.0,baseline,2,0,0,85,33.283202996244654,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,3.63662198651582,0,18,1,3,0.9921846985816956,ai
E,2,2.0,baseline,3,0,0,2016,53.294640994863585,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,1,11.671824991935864,0,18,1,4,0.7889606356620789,ai
E,2,2.0,baseline,6,1,6,2499,55.6837220210582,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.12111800536513,1,18,1,5,0.022664999589323997,baseline_fail
E,2,2.0,baseline,10,1,10,2499,54.95417199563235,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,68.76554799964651,1,18,1,5,0.0004478231421671808,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.75172199658118,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,1,2,18,10.976823978126049,0,18,1,4,0.9320062398910522,ai
E,2,2.0,baseline,5,1,5,2499,54.34536200482398,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.30900801671669,1,18,1,5,0.03484778478741646,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.681781999533996,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,19.323048007208854,0,18,1,5,0.4742444157600403,ai_fail
E,2,2.0,baseline,7,1,7,2499,54.43894199561328,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.31375800538808,1,18,1,5,0.0014439112273976207,baseline_fail
E,2,2.0,baseline,4,0,0,860,40.001415996812284,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,11,10.799484007293358,0,18,1,4,0.9158247113227844,ai
E,2,2.0,baseline,5,1,5,2499,54.36976198689081,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.96233800216578,1,18,1,5,0.013871623203158379,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.55105200619437,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.98984799045138,1,18,1,5,0.10626927018165588,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.981441993732005,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.51466800435446,1,18,1,5,0.01013265922665596,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.357422020984814,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,99,11.763564980356023,0,18,1,4,0.860912561416626,ai
E,2,2.0,baseline,6,1,6,2499,54.49968102038838,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.78882698947564,1,18,1,5,0.12505973875522614,baseline_fail
E,2,2.0,baseline,5,1,5,2499,57.334162993356586,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.27272799657658,1,18,1,5,0.08101536333560944,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.56528201466426,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.03575800242834,1,18,1,5,0.047020815312862396,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.680671979440376,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.36777800344862,1,18,1,5,0.32308387756347656,baseline_fail
E,2,2.0,baseline,2,0,0,246,34.774993982864544,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.7913010087795556,0,18,1,2,0.9989398121833801,ai
E,2,2.0,baseline,6,1,6,2499,55.24373200023547,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.50732800760306,1,18,1,5,0.15939225256443024,baseline_fail
E,2,2.0,baseline,13,1,13,2499,54.982292000204325,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,13,1,13,1799,68.6054979742039,1,18,1,5,0.00046761680277995765,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.85684200539254,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.83392699435353,1,18,1,5,0.005259235389530659,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.379421984776855,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.30714802001603,1,18,1,5,0.019977565854787827,baseline_fail
E,2,2.0,baseline,4,1,4,2499,55.523732997244224,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,1,8.753803005674854,0,18,1,5,0.39158034324645996,ai
E,2,2.0,baseline,4,0,0,959,41.29275699960999,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,8.725013001821935,0,18,1,4,0.7840354442596436,ai
E,2,2.0,baseline,6,1,6,2499,54.04727201675996,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.47935801488347,1,18,1,5,0.009301752783358097,baseline_fail
E,2,2.0,baseline,4,0,0,242,34.42471401649527,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,1,8.989033027319238,0,18,1,4,0.6497571468353271,ai
E,2,2.0,baseline,8,1,8,2499,57.664844003738835,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.58180701965466,1,18,1,5,0.0030412294436246157,baseline_fail
E,2,2.0,baseline,7,1,7,2499,55.18266299623065,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.9371369953733,1,18,1,5,0.009076965972781181,baseline_fail
E,2,2.0,baseline,11,1,11,2499,54.28784198011272,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,68.50035800016485,1,18,0,5,0.00043236141209490597,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.95655201957561,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.221426976379,1,18,1,5,0.026152776554226875,baseline_fail
E,2,2.0,baseline,7,1,7,2499,54.29615100729279,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.24878801126033,1,18,1,5,0.0008775075548328459,baseline_fail
E,2,2.0,baseline,4,0,0,475,36.59853499266319,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,5,10.962653992464766,0,18,1,4,0.90179044008255,ai
E,2,2.0,baseline,6,1,6,2499,54.18347197701223,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,67.6045169821009,1,18,1,5,0.07110490649938583,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.84737199731171,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.06818800396286,1,18,1,5,0.014306066557765007,baseline_fail
E,2,2.0,baseline,19,1,19,2499,54.239112010691315,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,19,1,19,1799,67.84874701406807,1,18,0,5,0.0001061854709405452,baseline_fail
E,2,2.0,baseline,4,1,4,2499,55.37094300962053,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,1,4,816,10.597974003758281,0,18,1,3,0.9922208189964294,ai_fail
E,2,2.0,baseline,3,1,3,2499,54.84402200090699,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,3,0,0,7,3.6972610105294734,0,18,1,3,0.9971728324890137,ai
E,2,2.0,baseline,5,1,5,2499,54.30696200346574,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,69.05963801546022,1,18,1,5,0.0200017262250185,baseline_fail
E,2,2.0,baseline,3,0,0,192,34.30481400573626,0,24,1,-1,,baseline
E,2,2.0,nsgrand,3,0,0,44,4.467512015253305,0,18,1,2,0.9988788962364197,ai
E,2,2.0,baseline,7,1,7,2499,55.46939198393375,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.12454800819978,1,18,1,5,0.0016471564304083586,baseline_fail
E,2,2.0,baseline,9,1,9,2499,54.856751987244934,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,9,1,9,1799,68.51246699807234,1,18,1,5,0.0010761106386780739,baseline_fail
E,2,2.0,baseline,4,0,0,1786,47.86038998281583,0,24,1,-1,,baseline
E,2,2.0,nsgrand,4,0,0,13,10.945243993774056,0,18,1,4,0.9150539636611938,ai
E,2,2.0,baseline,10,1,10,2499,54.973421996692196,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,10,1,10,1799,68.8945580041036,1,18,0,5,0.00038849658449180424,baseline_fail
E,2,2.0,baseline,4,1,4,2499,55.00758197740652,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,6,8.95921402843669,0,18,1,5,0.06769401580095291,ai
E,2,2.0,baseline,6,1,6,2499,54.50831199414097,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.60755800153129,1,18,0,5,0.11302364617586136,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.85053200391121,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,67.95403698924929,1,18,1,5,0.006002651061862707,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.81830198550597,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1200,21.3726689980831,0,18,1,4,0.8540430665016174,ai_fail
E,2,2.0,baseline,7,1,7,2499,54.62354200426489,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.48174799233675,1,18,1,5,0.0015709835570305586,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.66479199822061,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,70.64790799631737,1,18,1,5,0.24918696284294128,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.64601199491881,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,3,105,11.753394996048883,0,18,1,4,0.9369705319404602,ai
E,2,2.0,baseline,6,1,6,2499,54.76510201697238,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,69.17948799673468,1,18,1,5,0.0043492671102285385,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.407941992394626,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,7,8.899573003873229,0,18,1,5,0.24645952880382538,ai
E,2,2.0,baseline,8,1,8,2499,54.609801998594776,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,68.54008699883707,1,18,1,5,0.005560627672821283,baseline_fail
E,2,2.0,baseline,5,1,5,2499,55.64194297767244,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.58169700717553,1,18,1,5,0.05188830941915512,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.73589198663831,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,5,10.958305007079616,0,18,1,4,0.9710266590118408,ai
E,2,2.0,baseline,7,1,7,2499,54.62312200688757,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,71.0733580053784,1,18,0,5,0.11712776124477386,baseline_fail
E,2,2.0,baseline,2,0,0,15,32.82584299449809,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,2.0488010195549577,0,18,1,2,0.9994774460792542,ai
E,2,2.0,baseline,13,1,13,2499,54.58383198129013,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,13,1,13,1799,69.28047799738124,1,18,0,5,0.00016338459681719542,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.28479201509617,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,70.47183800023049,1,18,0,5,0.25764408707618713,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.57315599778667,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.2253630075138,1,18,1,5,0.0015437609981745481,baseline_fail
E,2,2.0,baseline,4,1,4,2499,54.76102599641308,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,4,0,0,7,8.987783978227526,0,18,1,4,0.7872483134269714,ai
E,2,2.0,baseline,2,0,0,100,33.266596001340076,0,24,1,-1,,baseline
E,2,2.0,nsgrand,2,0,0,1,1.7392610025126487,0,18,1,2,0.9985612034797668,ai
E,2,2.0,baseline,7,1,7,2499,55.147846025647596,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,68.45711200730875,1,18,1,5,0.02260371297597885,baseline_fail
E,2,2.0,baseline,2,1,2,2499,54.08438600716181,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,2,0,0,1,1.859381009126082,0,18,1,2,0.9940369129180908,ai
E,2,2.0,baseline,6,1,6,2499,54.64281598688103,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.2305819937028,1,18,0,5,0.06985990703105927,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.73983602132648,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.28521299757995,1,18,1,5,0.017165811732411385,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.70365600194782,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.77509198966436,1,18,1,5,0.0014364724047482014,baseline_fail
E,2,2.0,baseline,1,0,0,5,32.2339560079854,0,24,1,-1,,baseline
E,2,2.0,nsgrand,1,0,0,1,1.4863300020806491,0,18,1,1,0.9981961846351624,ai
E,2,2.0,baseline,7,1,7,2499,54.383015987696126,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,7,1,7,1799,72.5879649980925,1,18,1,5,0.021381136029958725,baseline_fail
E,2,2.0,baseline,8,1,8,2499,56.639346992596984,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,8,1,8,1799,69.54856298398226,1,18,1,5,0.0017913832562044263,baseline_fail
E,2,2.0,baseline,6,1,6,2499,54.445026005851105,0,24,0,-1,,baseline_fail
E,2,2.0,nsgrand,6,1,6,1799,68.96435201633722,1,18,1,5,0.10265116393566132,baseline_fail
E,2,2.0,baseline,5,1,5,2499,54.94974600151181,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,5,1,5,1799,68.05816298583522,1,18,1,5,0.24919608235359192,baseline_fail
E,2,2.0,baseline,11,1,11,2499,54.34305500239134,0,24,1,-1,,baseline_fail
E,2,2.0,nsgrand,11,1,11,1799,68.03091199253686,1,18,1,5,0.0005626492784358561,baseline_fail
